strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Optimal_Trade_Entry,2024-10-03,SELL,1.109822017557601,1.111619227845088,0.1,-17.972102874870277,-17.97210287487114,900.0,0.907541790931015,SILVER_BULLET,ASIAN,M15,1.1120223810992382,1.1058482105833634,STOP_LOSS_HIT,200.0,0.02,0.24653419704516769
Optimal_Trade_Entry,2024-10-03,BUY,1.083349265458541,1.0866656580285923,0.1,33.1639257005123,33.16392570051277,780.0,0.6985309163756522,CHANGE_OF_CHARACTER,ASIAN,M15,1.0822751560909136,1.0862851771121884,TARGET_HIT,200.0,0.02,3.4971245109538205
Optimal_Trade_Entry,2024-10-03,BUY,1.1141569669521985,1.1117384769855982,0.1,-24.184899666002124,-24.18489966600298,900.0,0.9109271648642789,CHANGE_OF_CHARACTER,ASIAN,H1,1.1130431938270293,1.1182310784006149,STOP_LOSS_HIT,200.0,0.02,0.38347362761499715
Optimal_Trade_Entry,2024-10-04,BUY,1.119409295022223,1.1219586916842745,0.1,25.49396662051562,25.493966620516417,120.0,0.7157658543518952,JUDAS_SWING,ASIAN,M5,1.1178151689557192,1.12293735356512,TARGET_HIT,200.0,0.02,2.5711497477291565
Optimal_Trade_Entry,2024-10-04,SELL,1.1118030861422667,1.1130242129688674,0.1,-12.211268266006938,-12.211268266006066,120.0,0.7538532924609462,JUDAS_SWING,ASIAN,M5,1.1134472601729883,1.1078821948348203,STOP_LOSS_HIT,200.0,0.02,0.25648972224075184
Optimal_Trade_Entry,2024-10-04,BUY,1.1002251316386154,1.0984643863718844,0.1,-17.607452667309786,-17.60745266730997,600.0,0.8047135240180654,CHANGE_OF_CHARACTER,ASIAN,H1,1.0985711019026874,1.1025753269821428,STOP_LOSS_HIT,200.0,0.02,0.17252403498434904
Optimal_Trade_Entry,2024-10-05,BUY,1.0815617335368564,1.0829672802623227,0.1,14.055467254663336,14.055467254664244,540.0,0.7397582471712146,BEARISH_OB,ASIAN,M5,1.0800289418682925,1.0862880257435927,TARGET_HIT,200.0,0.02,2.7063948854862905
Optimal_Trade_Entry,2024-10-06,BUY,1.0920640647692401,1.0911291216829428,0.1,-9.349430862972685,-9.349430862973243,600.0,0.7199088087942084,FVG_BULLISH,ASIAN,M15,1.0895538571613927,1.0950545160040899,STOP_LOSS_HIT,200.0,0.02,0.7087621945785836
Optimal_Trade_Entry,2024-10-06,BUY,1.106728347981658,1.1097693676836353,0.1,30.410197019772326,30.410197019773413,840.0,0.6678706692650127,CHANGE_OF_CHARACTER,ASIAN,M15,1.1040471839895991,1.1112797387594369,TARGET_HIT,200.0,0.02,3.2632580998559844
Optimal_Trade_Entry,2024-10-07,BUY,1.1164290393643694,1.1180254079607659,0.1,15.963685963964469,15.963685963963723,120.0,0.6651583121763875,JUDAS_SWING,ASIAN,M5,1.1151667395700389,1.1190484364080393,TARGET_HIT,200.0,0.02,2.4856527169518827
Optimal_Trade_Entry,2024-10-07,SELL,1.0876411015640481,1.0894237847883712,0.1,-17.826832243230673,-17.826832243230896,480.0,0.6374972265045118,CHANGE_OF_CHARACTER,ASIAN,M5,1.090621404185951,1.0856098559140115,STOP_LOSS_HIT,200.0,0.02,0.3068149830763212
Optimal_Trade_Entry,2024-10-07,SELL,1.0897674761431846,1.0862410961346356,0.1,35.263800085489905,35.263800085488874,1380.0,0.6898295800425253,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0914592317521274,1.0861211326237044,TARGET_HIT,200.0,0.02,3.106035633879576
Optimal_Trade_Entry,2024-10-07,SELL,1.0908271492051986,1.0932317234109834,0.1,-24.045742057847708,-24.04574205784732,300.0,0.9234391441461023,ORDER_BLOCK_BULLISH,ASIAN,H1,1.092282666330957,1.0883273248815766,STOP_LOSS_HIT,200.0,0.02,0.6622058991104465
Optimal_Trade_Entry,2024-10-09,BUY,1.0817904910901313,1.082870004340555,0.1,10.795132504237692,10.795132504237873,840.0,0.7789333430629964,SILVER_BULLET,ASIAN,H1,1.0796576414440133,1.0841823372091421,TARGET_HIT,200.0,0.02,2.833105506600669
Optimal_Trade_Entry,2024-10-10,BUY,1.1052237573966261,1.107640421752597,0.1,24.16664355970877,24.16664355970901,1260.0,0.6379219937907628,LIQUIDITY_SWEEP,ASIAN,M5,1.102985954114028,1.1099242080467644,TARGET_HIT,200.0,0.02,1.6563879013773208
Optimal_Trade_Entry,2024-10-10,SELL,1.0802546786089486,1.0760593223624004,0.1,41.9535624654821,41.95356246548264,300.0,0.742866152881317,SILVER_BULLET,ASIAN,M5,1.0813202870568102,1.0776879058622544,TARGET_HIT,200.0,0.02,3.0073244142648297
Optimal_Trade_Entry,2024-10-10,BUY,1.1120390656269998,1.1100181606483528,0.1,-20.209049786470423,-20.209049786471383,960.0,0.7929757471430845,SILVER_BULLET,ASIAN,M15,1.1102581421216227,1.1168160137221794,STOP_LOSS_HIT,200.0,0.02,0.5206307556461395
Optimal_Trade_Entry,2024-10-11,BUY,1.0826263998552212,1.0812682939295235,0.1,-13.581059256977392,-13.581059256976697,120.0,0.6173945915543497,BREAK_OF_STRUCTURE,ASIAN,M15,1.0799476225579145,1.0874747619434202,STOP_LOSS_HIT,200.0,0.02,0.668543520002894
Optimal_Trade_Entry,2024-10-11,BUY,1.0903472193412744,1.0930905231957868,0.1,27.4330385451238,27.43303854512362,480.0,0.7976143819979233,LIQUIDITY_SWEEP,ASIAN,M15,1.0885775878096837,1.094379226622703,TARGET_HIT,200.0,0.02,1.8573893167549196
Optimal_Trade_Entry,2024-10-11,BUY,1.1019095565191266,1.1050572743110534,0.1,31.477177919267962,31.477177919266985,1320.0,0.9109424689164145,FVG_BULLISH,ASIAN,H1,1.0995444384492272,1.1042120423108712,TARGET_HIT,200.0,0.02,1.9436108383392288
Optimal_Trade_Entry,2024-10-12,BUY,1.1014989152031207,1.1028774477709198,0.1,13.785325677990734,13.785325677989682,1140.0,0.6420427341247383,SILVER_BULLET,ASIAN,M15,1.100409455621191,1.1052370007431467,TARGET_HIT,200.0,0.02,2.039954062865081
Optimal_Trade_Entry,2024-10-12,SELL,1.0910289914579023,1.0869267818230803,0.1,41.02209634821997,41.02209634821991,60.0,0.6791781862860452,FVG_BULLISH,ASIAN,M15,1.0936132335361204,1.0889909071191093,TARGET_HIT,200.0,0.02,2.8776797280411994
Optimal_Trade_Entry,2024-10-12,BUY,1.1045126794090814,1.102428852995341,0.1,-20.83826413740386,-20.83826413740418,900.0,0.7124594266119391,JUDAS_SWING,ASIAN,H1,1.1032255674944422,1.1070463219777351,STOP_LOSS_HIT,200.0,0.02,0.2761340010977352
Optimal_Trade_Entry,2024-10-13,BUY,1.0932737878166479,1.095903489990974,0.1,26.297021743262317,26.297021743262604,420.0,0.9470911952670784,FVG_BEARISH,ASIAN,M5,1.0910979520467121,1.095424639928092,TARGET_HIT,200.0,0.02,3.4440563300945684
Optimal_Trade_Entry,2024-10-13,SELL,1.1139852723372399,1.1151097945096302,0.1,-11.245221723903411,-11.245221723904283,60.0,0.6636876218454081,CHANGE_OF_CHARACTER,ASIAN,M15,1.1156182250653948,1.11093801241364,STOP_LOSS_HIT,200.0,0.02,0.13915580382117643
Optimal_Trade_Entry,2024-10-13,SELL,1.098136085356215,1.0998825985297294,0.1,-17.465131735143746,-17.465131735144123,60.0,0.8039549686487558,SILVER_BULLET,ASIAN,M15,1.0998718889283732,1.0932231382214868,STOP_LOSS_HIT,200.0,0.02,0.44533993274483674
Optimal_Trade_Entry,2024-10-13,BUY,1.1089201277976792,1.1117115576495358,0.1,27.91429851856542,27.9142985185661,840.0,0.8517537690045713,CHANGE_OF_CHARACTER,ASIAN,H1,1.1066124326397762,1.1131733045169456,TARGET_HIT,200.0,0.02,2.4800731670799845
Optimal_Trade_Entry,2024-10-14,BUY,1.099821647609008,1.1012602772849291,0.1,14.386296759212327,14.386296759211415,240.0,0.9177439529750191,FVG_BEARISH,ASIAN,M15,1.0976384246645,1.1047948478606808,TARGET_HIT,200.0,0.02,2.2253834744547234
Optimal_Trade_Entry,2024-10-14,SELL,1.081388859096064,1.07835754001556,0.1,30.313190805040247,30.3131908050413,1020.0,0.9305578171099674,JUDAS_SWING,ASIAN,M15,1.0842391368975484,1.0793181493706612,TARGET_HIT,200.0,0.02,2.5855858669249017
Optimal_Trade_Entry,2024-10-14,SELL,1.1031085871063846,1.0994495308039298,0.1,36.59056302454777,36.59056302454751,240.0,0.9339025602260382,BEARISH_OB,ASIAN,H1,1.105298576243027,1.099653095652502,TARGET_HIT,200.0,0.02,2.324011048291298
Optimal_Trade_Entry,2024-10-16,SELL,1.114039444226444,1.1121301355876951,0.1,19.09308638748941,19.093086387489517,420.0,0.943605331935595,FVG_BULLISH,ASIAN,M5,1.115667892791543,1.109579259801652,TARGET_HIT,200.0,0.02,2.054708897456856
Optimal_Trade_Entry,2024-10-16,BUY,1.0847760654266776,1.0873271551818253,0.1,25.510897551477285,25.51089755147813,1080.0,0.9004389755057515,SILVER_BULLET,ASIAN,M15,1.0823511787913092,1.08787280748907,TARGET_HIT,200.0,0.02,3.15403803569233
Optimal_Trade_Entry,2024-10-16,BUY,1.1039605918212503,1.1068140551980623,0.1,28.53463376812027,28.5346337681198,480.0,0.8962137600200725,SILVER_BULLET,ASIAN,M15,1.1011942001592503,1.1064169545569995,TARGET_HIT,200.0,0.02,3.2170586674858104
Optimal_Trade_Entry,2024-10-16,BUY,1.0867396978442978,1.088243960626225,0.1,15.042627819272793,15.04262781927328,780.0,0.9362244881896233,SILVER_BULLET,ASIAN,H1,1.0840294757923878,1.0894807879951796,TARGET_HIT,200.0,0.02,3.223911565767871
Optimal_Trade_Entry,2024-10-17,SELL,1.1094884875437745,1.1056258044876157,0.1,38.62683056158778,38.626830561586985,120.0,0.7476375524620249,LIQUIDITY_SWEEP,ASIAN,M5,1.112236399857798,1.1059790577000324,TARGET_HIT,200.0,0.02,3.0722387312686275
Optimal_Trade_Entry,2024-10-17,SELL,1.0858148277508244,1.0839048224478036,0.1,19.100053030207675,19.10005303020709,1020.0,0.7445981540177834,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0870921662628792,1.0823440701223557,TARGET_HIT,200.0,0.02,2.3070055583683935
Optimal_Trade_Entry,2024-10-17,SELL,1.0840419963969428,1.0809026406250337,0.1,31.393557719090474,31.393557719090154,300.0,0.7703616909351624,LIQUIDITY_SWEEP,ASIAN,H1,1.0860466119105747,1.0795994384865344,TARGET_HIT,200.0,0.02,3.2719522284462155
Optimal_Trade_Entry,2024-10-18,BUY,1.0853686424135227,1.088566299897046,0.1,31.976574835232977,31.97657483523404,1080.0,0.7280960633080586,JUDAS_SWING,ASIAN,M5,1.0832255159187825,1.0894962851445695,TARGET_HIT,200.0,0.02,1.5491875596988578
Optimal_Trade_Entry,2024-10-18,SELL,1.1109095902173924,1.1060943022499556,0.1,48.152879674367995,48.15287967436877,360.0,0.9266905306854712,BULLISH_OB,ASIAN,M5,1.113331255970878,1.108859517579533,TARGET_HIT,200.0,0.02,2.3482284081963694
Optimal_Trade_Entry,2024-10-18,BUY,1.0828405389603684,1.0805822461581214,0.1,-22.58292802246986,-22.582928022470192,300.0,0.6649790275627525,LIQUIDITY_SWEEP,ASIAN,M15,1.0801937896409093,1.0850997593662022,STOP_LOSS_HIT,200.0,0.02,0.7154203444426208
Optimal_Trade_Entry,2024-10-18,SELL,1.1156115690283688,1.1168658080064233,0.1,-12.542389780545449,-12.542389780546019,480.0,0.6990097048940442,BREAK_OF_STRUCTURE,ASIAN,M15,1.11829084458417,1.1110915617301629,STOP_LOSS_HIT,200.0,0.02,0.614692997615248
Optimal_Trade_Entry,2024-10-18,SELL,1.0978908651979964,1.099742171520342,0.1,-18.51306322345536,-18.513063223456413,1260.0,0.8085697406670873,CHANGE_OF_CHARACTER,ASIAN,H1,1.1002661388751676,1.0957359546329255,STOP_LOSS_HIT,200.0,0.02,0.5913307652622127
Optimal_Trade_Entry,2024-10-19,SELL,1.1067054728403665,1.107499914362527,0.1,-7.944415221605716,-7.944415221606431,780.0,0.8336597981362299,SILVER_BULLET,ASIAN,M5,1.1080990277242304,1.1036187878368535,STOP_LOSS_HIT,200.0,0.02,0.5987551964152614
Optimal_Trade_Entry,2024-10-19,SELL,1.0871823575221191,1.0852784909811926,0.1,19.038665409265576,19.038665409265455,360.0,0.6556100012854612,LIQUIDITY_SWEEP,ASIAN,M5,1.0895623525961826,1.0826251538323501,TARGET_HIT,200.0,0.02,1.5282016720760745
Optimal_Trade_Entry,2024-10-19,SELL,1.1010510916235268,1.0990775588001302,0.1,19.735328233965177,19.735328233964978,960.0,0.7082927936154706,BULLISH_OB,ASIAN,M15,1.1030096498539725,1.096464035007139,TARGET_HIT,200.0,0.02,2.316883585472546
Optimal_Trade_Entry,2024-10-19,BUY,1.1067880004813904,1.1087453633727613,0.1,19.5736289137094,19.573628913709776,240.0,0.8650230754514551,JUDAS_SWING,ASIAN,M15,1.104223303815859,1.10950769141485,TARGET_HIT,200.0,0.02,2.382445502659635
Optimal_Trade_Entry,2024-10-19,BUY,1.0878858517340737,1.0923351643010188,0.1,44.49312566945141,44.49312566945121,60.0,0.6337678681695967,BREAK_OF_STRUCTURE,ASIAN,H1,1.0853850534950984,1.0925177007543048,TARGET_HIT,200.0,0.02,1.6007015219689658
Optimal_Trade_Entry,2024-10-20,BUY,1.0986098213797122,1.100512900082207,0.1,19.030787024947315,19.030787024948104,300.0,0.7003320028980425,BULLISH_OB,ASIAN,M5,1.0964087392767898,1.10318360861051,TARGET_HIT,200.0,0.02,1.7399549628297053
Optimal_Trade_Entry,2024-10-20,SELL,1.1004008815028425,1.0967959709020216,0.1,36.0491060082091,36.04910600820928,480.0,0.6330461833628356,BULLISH_OB,ASIAN,M5,1.1030528315683084,1.0966972444031282,TARGET_HIT,200.0,0.02,1.5062557134315004
Optimal_Trade_Entry,2024-10-20,BUY,1.0943519501832344,1.0955739666134772,0.1,12.220164302427783,12.220164302427072,1200.0,0.925785048638776,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0925024124766267,1.098504213660267,TARGET_HIT,200.0,0.02,2.959191302793057
Optimal_Trade_Entry,2024-10-22,BUY,1.1096198546302685,1.1145716210367664,0.1,49.517664064979705,49.51766406498067,180.0,0.8991753293169681,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1080325500803847,1.1123954819984139,TARGET_HIT,200.0,0.02,3.148001197121219
Optimal_Trade_Entry,2024-10-22,SELL,1.087678015409534,1.084052287957318,0.1,36.2572745221601,36.2572745221607,720.0,0.8558142798948911,LIQUIDITY_SWEEP,ASIAN,M15,1.0906729326840632,1.0828530279525206,TARGET_HIT,200.0,0.02,2.682312177108013
Optimal_Trade_Entry,2024-10-23,BUY,1.0803830200236584,1.082489931891111,0.1,21.06911867452599,21.069118674526244,1200.0,0.8101428890969716,CHANGE_OF_CHARACTER,ASIAN,M5,1.0788987467001923,1.0846284453713166,TARGET_HIT,200.0,0.02,2.989894593944037
Optimal_Trade_Entry,2024-10-23,BUY,1.099244806695114,1.1002877815889864,0.1,10.429748938725059,10.429748938724593,60.0,0.6951256442210986,BULLISH_OB,ASIAN,M5,1.0970947224451861,1.1021638202904807,TARGET_HIT,200.0,0.02,2.116164838608847
Optimal_Trade_Entry,2024-10-23,BUY,1.0927457541602952,1.0959631518290267,0.1,32.17397668731525,32.17397668731606,1080.0,0.7768335440393646,CHANGE_OF_CHARACTER,ASIAN,M15,1.0903312075818643,1.0948240123796043,TARGET_HIT,200.0,0.02,3.2978893126258813
Optimal_Trade_Entry,2024-10-24,BUY,1.081916387402716,1.085613579577462,0.1,36.971921747459554,36.97192174745862,1020.0,0.8233017507724765,SILVER_BULLET,ASIAN,M5,1.0799283637977688,1.0865190009935153,TARGET_HIT,200.0,0.02,2.741637297951713
Optimal_Trade_Entry,2024-10-24,SELL,1.090143176852081,1.085731407234061,0.1,44.11769618020145,44.117696180200376,660.0,0.6773174179543129,BREAK_OF_STRUCTURE,ASIAN,M5,1.091375622420267,1.0855283344091853,TARGET_HIT,200.0,0.02,2.134364592932836
Optimal_Trade_Entry,2024-10-24,BUY,1.0826729787960883,1.0814636507249629,0.1,-12.093280711253929,-12.093280711254653,1080.0,0.6090794569524134,BULLISH_OB,ASIAN,M15,1.0809796792174566,1.0854020400883144,STOP_LOSS_HIT,200.0,0.02,0.5518052357886948
Optimal_Trade_Entry,2024-10-25,BUY,1.080546595898058,1.0851830815283992,0.1,46.364856303411365,46.364856303411784,1440.0,0.7950754557823385,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0785373734901815,1.0826536989510853,TARGET_HIT,200.0,0.02,1.9260611047672862
Optimal_Trade_Entry,2024-10-25,BUY,1.0998089658173236,1.1012538162090548,0.1,14.448503917312562,14.448503917313333,600.0,0.6912388182048692,CHANGE_OF_CHARACTER,ASIAN,M5,1.0973543945257425,1.1025545160668468,TARGET_HIT,200.0,0.02,1.6825926900237784
Optimal_Trade_Entry,2024-10-25,SELL,1.1119060112324002,1.1101936133923387,0.1,17.12397840061497,17.12397840061387,1380.0,0.706739724118336,LIQUIDITY_SWEEP,ASIAN,M15,1.1131193925831606,1.1087480934537306,TARGET_HIT,200.0,0.02,3.3294586498724605
Optimal_Trade_Entry,2024-10-25,BUY,1.0977074401409297,1.1003848696702512,0.1,26.77429529321485,26.774295293214074,1380.0,0.9029859963689433,CHANGE_OF_CHARACTER,ASIAN,H1,1.0960334088312174,1.1017836362630318,TARGET_HIT,200.0,0.02,2.4992398914874387
Optimal_Trade_Entry,2024-10-26,BUY,1.0888071940604802,1.0929992106286457,0.1,41.9201656816548,41.920165681655504,540.0,0.8337079792475761,LIQUIDITY_SWEEP,ASIAN,M5,1.0874426295784112,1.0926611782999203,TARGET_HIT,200.0,0.02,1.5625656371321015
Optimal_Trade_Entry,2024-10-26,BUY,1.108055137286157,1.1116510408694256,0.1,35.95903583268667,35.95903583268688,300.0,0.8633575712559598,SILVER_BULLET,ASIAN,M5,1.1065492690541063,1.1102728785393225,TARGET_HIT,200.0,0.02,2.383679551318305
Optimal_Trade_Entry,2024-10-26,BUY,1.112083668090157,1.113135203956068,0.1,10.51535865911113,10.515358659111772,120.0,0.8714480716168229,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1104650058449652,1.1155821226344842,TARGET_HIT,200.0,0.02,2.9831236725894446
Optimal_Trade_Entry,2024-10-27,SELL,1.0988972617720147,1.1003375839138425,0.1,-14.403221418277656,-14.40322141827757,1380.0,0.6266327630520118,LIQUIDITY_SWEEP,ASIAN,M5,1.0999991899805803,1.0955059835869403,STOP_LOSS_HIT,200.0,0.02,0.2127774704840901
Optimal_Trade_Entry,2024-10-27,SELL,1.099491404083185,1.1015022915912676,0.1,-20.108875080826483,-20.108875080826415,360.0,0.8220631233016282,BREAK_OF_STRUCTURE,ASIAN,M15,1.101983732350023,1.095169203197221,STOP_LOSS_HIT,200.0,0.02,0.6391652184092829
Optimal_Trade_Entry,2024-10-27,SELL,1.1094217571771512,1.1073356345982261,0.1,20.861225789250426,20.861225789250028,360.0,0.693078092320156,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1110692162403593,1.1045748590946793,TARGET_HIT,200.0,0.02,2.0755424849769692
Optimal_Trade_Entry,2024-10-28,BUY,1.1138331435451623,1.1121523613913769,0.1,-16.807821537854206,-16.807821537854316,1380.0,0.9446968726781462,BEARISH_OB,ASIAN,M5,1.1108703811345908,1.1163424318887802,STOP_LOSS_HIT,200.0,0.02,0.5958606508306009
Optimal_Trade_Entry,2024-10-28,BUY,1.0996606684656722,1.1015388240039692,0.1,18.78155538296955,18.78155538296899,960.0,0.8130131892067034,CHANGE_OF_CHARACTER,ASIAN,M5,1.0975934941752312,1.1031004779713538,TARGET_HIT,200.0,0.02,3.209219996650285
Optimal_Trade_Entry,2024-10-28,SELL,1.0848348149993796,1.087316698281287,0.1,-24.818832819073492,-24.818832819073243,1440.0,0.6932617337347247,FVG_BEARISH,ASIAN,M15,1.0872693168656005,1.0827083002042928,STOP_LOSS_HIT,200.0,0.02,0.3613164656401453
Optimal_Trade_Entry,2024-10-28,BUY,1.1003225671754888,1.0993642173107716,0.1,-9.583498647172119,-9.583498647173158,720.0,0.7611841296433904,CHANGE_OF_CHARACTER,ASIAN,H1,1.0978937765140873,1.1024159419390744,STOP_LOSS_HIT,200.0,0.02,0.6785273223881938
Optimal_Trade_Entry,2024-10-29,SELL,1.1044135973068403,1.1015148605801006,0.1,28.987367267396817,28.987367267396998,1080.0,0.8205060136987062,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1056674075851312,1.1009159696578403,TARGET_HIT,200.0,0.02,3.1438269941604293
Optimal_Trade_Entry,2024-10-29,BUY,1.1023524871200894,1.1068586088876369,0.1,45.061217675475,45.061217675475106,900.0,0.6223031484908951,FVG_BULLISH,ASIAN,H1,1.1001853879410433,1.1044332304434363,TARGET_HIT,200.0,0.02,2.3613914517131054
Optimal_Trade_Entry,2024-10-30,SELL,1.115517844712971,1.1120460539749353,0.1,34.71790738035718,34.71790738035726,1200.0,0.6352579819836274,BREAK_OF_STRUCTURE,ASIAN,M15,1.1169390125644079,1.1123617994891428,TARGET_HIT,200.0,0.02,2.934290635183746
Optimal_Trade_Entry,2024-10-30,SELL,1.086961230561828,1.0826128093634002,0.1,43.4842119842771,43.48421198427775,180.0,0.7985057565767586,FVG_BULLISH,ASIAN,M15,1.0894475007826776,1.0839777338877072,TARGET_HIT,200.0,0.02,1.8382524839828234
Optimal_Trade_Entry,2024-10-31,BUY,1.088395442390057,1.093130157184212,0.1,47.347147941549935,47.347147941550574,1020.0,0.7870770324625685,CHANGE_OF_CHARACTER,ASIAN,M15,1.0869646277700786,1.0924274505958516,TARGET_HIT,200.0,0.02,3.473578126486709
Optimal_Trade_Entry,2024-10-31,SELL,1.093834062977929,1.0888538765117068,0.1,49.80186466222225,49.80186466222307,120.0,0.6235003543121517,FVG_BEARISH,ASIAN,M15,1.0966868478230885,1.0911995109773054,TARGET_HIT,200.0,0.02,2.5077073879097096
Optimal_Trade_Entry,2024-11-01,BUY,1.1125270026139276,1.1152521450050585,0.1,27.251423911309747,27.25142391131021,480.0,0.7508106375553687,SILVER_BULLET,ASIAN,M5,1.1104353847607609,1.1159464354453368,TARGET_HIT,200.0,0.02,2.70979437870818
Optimal_Trade_Entry,2024-11-01,BUY,1.099389312007627,1.1036534849779778,0.1,42.64172970350755,42.64172970350712,720.0,0.6774664940185607,LIQUIDITY_SWEEP,ASIAN,M5,1.0982619313621695,1.1042979892795783,TARGET_HIT,200.0,0.02,1.671587675640283
Optimal_Trade_Entry,2024-11-01,SELL,1.0976399257480176,1.0945935525636727,0.1,30.463731843448638,30.463731843447754,960.0,0.7469335273850708,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0988081233860663,1.0939078312512276,TARGET_HIT,200.0,0.02,2.6399022536463645
Optimal_Trade_Entry,2024-11-02,BUY,1.0935503533236741,1.0952006116403676,0.1,16.502583166935207,16.50258316693612,960.0,0.6231418222240266,FVG_BULLISH,ASIAN,M5,1.091065199966327,1.0961740448412165,TARGET_HIT,200.0,0.02,2.15657404466112
Optimal_Trade_Entry,2024-11-02,SELL,1.1120944565679072,1.1098322564429233,0.1,22.622001249839045,22.622001249838384,1020.0,0.609262043401005,SILVER_BULLET,ASIAN,M5,1.1150347643440575,1.1090871219647067,TARGET_HIT,200.0,0.02,2.3068990044235687
Optimal_Trade_Entry,2024-11-02,SELL,1.0803210691944876,1.0784494768002661,0.1,18.715923942214108,18.71592394221302,840.0,0.6232872141478312,ORDER_BLOCK_BULLISH,ASIAN,M15,1.082156013390333,1.0767134256059714,TARGET_HIT,200.0,0.02,3.4697494253225214
Optimal_Trade_Entry,2024-11-03,BUY,1.0884239121902897,1.0923905135513092,0.1,39.66601361019562,39.66601361019633,1080.0,0.8033469817060561,FVG_BEARISH,ASIAN,M5,1.085547307389134,1.0907928595963214,TARGET_HIT,200.0,0.02,3.4420004763630097
Optimal_Trade_Entry,2024-11-03,SELL,1.114944951582407,1.1110395268267172,0.1,39.05424755689779,39.05424755689831,1440.0,0.8656197793435176,SILVER_BULLET,ASIAN,H1,1.1163214566473159,1.112666157086875,TARGET_HIT,200.0,0.02,1.8835865900622777
Optimal_Trade_Entry,2024-11-04,SELL,1.108773305547535,1.1050369275671097,0.1,37.363779804253646,37.36377980425255,1020.0,0.8535795968475377,FVG_BULLISH,ASIAN,M5,1.1109096486989118,1.1050454798792293,TARGET_HIT,200.0,0.02,3.1683415927559935
Optimal_Trade_Entry,2024-11-04,SELL,1.0960114910644527,1.0938004737304619,0.1,22.110173339908727,22.1101733399095,540.0,0.6415959731626466,FVG_BULLISH,ASIAN,M15,1.0978207470992691,1.0935203249717804,TARGET_HIT,200.0,0.02,3.330693650396368
