strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Fair_Value_Gaps,2024-03-15,BUY,1.0904254788200798,1.091998264251608,0.1,15.727854315281675,15.727854315281498,1380.0,0.9273625583801004,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0879375535392029,1.0924580889088376,TARGET_HIT,200.0,0.02,1.7130232306285231
Fair_Value_Gaps,2024-03-16,BUY,1.0957169401348112,1.0992425450316108,0.1,35.25604896799539,35.25604896799584,300.0,0.6508075612041667,FVG_BULLISH,ASIAN,M15,1.0940889529035114,1.0978672297277008,TARGET_HIT,200.0,0.02,2.8270784780206193
Fair_Value_Gaps,2024-03-16,SELL,1.100668614550387,1.0975428731939383,0.1,31.25741356448719,31.257413564486463,180.0,0.7841569610976814,BREAK_OF_STRUCTURE,ASIAN,M15,1.1034946147565938,1.0961636574478677,TARGET_HIT,200.0,0.02,3.1761905667073345
Fair_Value_Gaps,2024-03-17,BUY,1.0806689925458854,1.0846689347789034,0.1,39.99942233017917,39.999422330180025,780.0,0.6305804358003949,FVG_BEARISH,ASIAN,M5,1.0783059308422343,1.0854809906017182,TARGET_HIT,200.0,0.02,1.741037928301006
Fair_Value_Gaps,2024-03-17,BUY,1.0828136894663005,1.0821105020124413,0.1,-7.03187453859222,-7.031874538592993,540.0,0.7514657979186445,JUDAS_SWING,ASIAN,M15,1.0814097071321596,1.0863531621071767,STOP_LOSS_HIT,200.0,0.02,0.5336822263630621
Fair_Value_Gaps,2024-03-17,BUY,1.1150835445280949,1.116958505380431,0.1,18.749608523360717,18.749608523360614,900.0,0.6469549428646248,FVG_BEARISH,ASIAN,H1,1.1129474363339362,1.1198526033553462,TARGET_HIT,200.0,0.02,3.351569142827991
Fair_Value_Gaps,2024-03-18,BUY,1.0932579655421384,1.091180981160293,0.1,-20.76984381845337,-20.769843818453204,720.0,0.7343165496653118,BULLISH_OB,ASIAN,M5,1.0911645788716617,1.0957708030116038,STOP_LOSS_HIT,200.0,0.02,0.6894064805732922
Fair_Value_Gaps,2024-03-18,BUY,1.1190810047333544,1.117274306636239,0.1,-18.066980971154223,-18.06698097115375,180.0,0.7253079262287567,BEARISH_OB,ASIAN,H1,1.1180618575116832,1.1214111227314554,STOP_LOSS_HIT,200.0,0.02,0.8331159539652757
Fair_Value_Gaps,2024-03-19,SELL,1.0944526901839327,1.090333776165307,0.1,41.18914018625742,41.18914018625701,1140.0,0.8830789909277389,ORDER_BLOCK_BULLISH,ASIAN,M5,1.096646590696034,1.0899757046970515,TARGET_HIT,200.0,0.02,2.193963362193899
Fair_Value_Gaps,2024-03-19,SELL,1.09767036142588,1.0931936717907766,0.1,44.76689635103393,44.766896351034895,60.0,0.6509879688711061,BULLISH_OB,ASIAN,M5,1.099602832815267,1.0939737053948542,TARGET_HIT,200.0,0.02,3.4227173564416544
Fair_Value_Gaps,2024-03-19,SELL,1.0864610445428058,1.085335145286058,0.1,11.258992567477755,11.258992567477769,420.0,0.8481623546380266,BEARISH_OB,ASIAN,M15,1.0890201900491925,1.0838155424236857,TARGET_HIT,200.0,0.02,3.213319368017947
Fair_Value_Gaps,2024-03-19,SELL,1.0887460277070062,1.0866335960454632,0.1,21.124316615430686,21.12431661543055,1200.0,0.6737014670499112,LIQUIDITY_SWEEP,ASIAN,M15,1.0914857226370442,1.0859838407138867,TARGET_HIT,200.0,0.02,3.178894714202089
Fair_Value_Gaps,2024-03-20,SELL,1.1002532898010937,1.0976159054158494,0.1,26.373843852443017,26.373843852444068,960.0,0.7103755694957531,FVG_BEARISH,ASIAN,M5,1.1028237552086817,1.0973183879021309,TARGET_HIT,200.0,0.02,2.0416422968326993
Fair_Value_Gaps,2024-03-20,SELL,1.1084433475247617,1.1072304625271083,0.1,12.128849976533742,12.128849976532816,660.0,0.6009300483329417,JUDAS_SWING,ASIAN,M15,1.1098860723163047,1.1046689440337243,TARGET_HIT,200.0,0.02,2.937573256382354
Fair_Value_Gaps,2024-03-20,BUY,1.0958025050739226,1.099326793523497,0.1,35.24288449574309,35.24288449574353,300.0,0.9130370268321072,JUDAS_SWING,ASIAN,M15,1.0942749172725448,1.1006802993102085,TARGET_HIT,200.0,0.02,2.0500907314148256
Fair_Value_Gaps,2024-03-20,BUY,1.0978970948700542,1.101036630677032,0.1,31.395358069779004,31.39535806977878,300.0,0.7783955256791434,FVG_BULLISH,ASIAN,H1,1.096497490189137,1.1004063856916602,TARGET_HIT,200.0,0.02,2.5778744591735716
Fair_Value_Gaps,2024-03-21,SELL,1.1151592612956245,1.1131604258238872,0.1,19.98835471737293,19.988354717372488,1380.0,0.8255497227630426,BEARISH_OB,ASIAN,M5,1.1175916786317963,1.1109598075184013,TARGET_HIT,200.0,0.02,1.8026106326313398
Fair_Value_Gaps,2024-03-21,BUY,1.0910119029528698,1.0950119144402655,0.1,40.00011487395705,40.000114873957386,1140.0,0.8016782882827472,FVG_BULLISH,ASIAN,M15,1.0897322142864703,1.0953295442731485,TARGET_HIT,200.0,0.02,2.9319052765936946
Fair_Value_Gaps,2024-03-21,SELL,1.1128438593911394,1.1136404508049071,0.1,-7.965914137677555,-7.9659141376780696,480.0,0.8577726450414689,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1144491744846878,1.1106106663658362,STOP_LOSS_HIT,200.0,0.02,0.670431530708659
Fair_Value_Gaps,2024-03-21,BUY,1.115983895278791,1.114405754249889,0.1,-15.781410289019693,-15.781410289019286,840.0,0.9211782862160376,SILVER_BULLET,ASIAN,H1,1.1145470513480837,1.1186913621433026,STOP_LOSS_HIT,200.0,0.02,0.2054036742507396
Fair_Value_Gaps,2024-03-22,BUY,1.1196422432683306,1.1213713583798932,0.1,17.291151115625958,17.291151115626107,660.0,0.6371156185529726,BEARISH_OB,ASIAN,M5,1.117697900791817,1.122337076748198,TARGET_HIT,200.0,0.02,2.588393039906084
Fair_Value_Gaps,2024-03-22,SELL,1.1133061350535518,1.1109051849402207,0.1,24.009501133310795,24.009501133311893,1440.0,0.7988542628552247,BREAK_OF_STRUCTURE,ASIAN,M5,1.1144442843765605,1.1090696781599418,TARGET_HIT,200.0,0.02,1.852118735910192
Fair_Value_Gaps,2024-03-22,SELL,1.0978596981168307,1.099317689597377,0.1,-14.579914805463723,-14.579914805463767,1140.0,0.7868909842876983,CHANGE_OF_CHARACTER,ASIAN,M15,1.0995852998591624,1.0954780604074708,STOP_LOSS_HIT,200.0,0.02,0.760744567947298
Fair_Value_Gaps,2024-03-22,SELL,1.1150554973093103,1.113694152667109,0.1,13.613446422013897,13.613446422013462,1140.0,0.7848364004744057,BEARISH_OB,ASIAN,H1,1.117389870602651,1.1112729161415098,TARGET_HIT,200.0,0.02,1.9600794106191568
Fair_Value_Gaps,2024-03-23,BUY,1.098002997042406,1.1001184806190243,0.1,21.154835766183936,21.154835766183812,180.0,0.6464590929787576,FVG_BULLISH,ASIAN,M15,1.0968982625174717,1.1025703449116204,TARGET_HIT,200.0,0.02,1.8572567269340448
Fair_Value_Gaps,2024-03-23,SELL,1.0964629868839193,1.0953595315392268,0.1,11.034553446924722,11.03455344692521,1200.0,0.9481299201941898,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0984340586817671,1.093766113398647,TARGET_HIT,200.0,0.02,3.021797795288208
Fair_Value_Gaps,2024-03-24,BUY,1.112535070175053,1.1154032287867441,0.1,28.681586116912072,28.681586116913095,1200.0,0.6803064274972241,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1107621720645995,1.114718032463616,TARGET_HIT,200.0,0.02,3.2317884383844753
Fair_Value_Gaps,2024-03-24,BUY,1.0917371914822853,1.0941185401061695,0.1,23.81348623884172,23.813486238842092,300.0,0.7762050285902107,LIQUIDITY_SWEEP,ASIAN,H1,1.0888403947536884,1.095041701443241,TARGET_HIT,200.0,0.02,2.846758458361591
Fair_Value_Gaps,2024-03-25,SELL,1.110163579098439,1.1059598629529541,0.1,42.03716145484871,42.0371614548492,660.0,0.9117339243177554,LIQUIDITY_SWEEP,ASIAN,M15,1.1118863877385505,1.1063883390010874,TARGET_HIT,200.0,0.02,2.2990669724075445
Fair_Value_Gaps,2024-03-26,BUY,1.0978190090954913,1.098926765424952,0.1,11.077563294605852,11.07756329460666,540.0,0.8653786831816668,BEARISH_OB,ASIAN,M5,1.0958044560904419,1.1023484450317593,TARGET_HIT,200.0,0.02,3.3968442557677765
Fair_Value_Gaps,2024-03-26,SELL,1.0842390257680758,1.0806967716299574,0.1,35.422541381184836,35.42254138118403,180.0,0.7850894895899156,BREAK_OF_STRUCTURE,ASIAN,M5,1.0864971258990086,1.079602180176229,TARGET_HIT,200.0,0.02,1.788124331308377
Fair_Value_Gaps,2024-03-26,SELL,1.0909153634803408,1.0861174386609689,0.1,47.97924819371913,47.979248193720224,120.0,0.8904737644618261,BULLISH_OB,ASIAN,M15,1.0928989622606895,1.0867411450010886,TARGET_HIT,200.0,0.02,3.069680808965815
Fair_Value_Gaps,2024-03-27,BUY,1.093618038684762,1.0919215956001302,0.1,-16.964430846317935,-16.964430846318102,120.0,0.6301719644626802,SILVER_BULLET,ASIAN,M15,1.090844317590234,1.098499978581254,STOP_LOSS_HIT,200.0,0.02,0.8977414195943129
Fair_Value_Gaps,2024-03-27,BUY,1.1111499138212753,1.1128179567173888,0.1,16.68042896113553,16.68042896113649,60.0,0.7679967509110689,BREAK_OF_STRUCTURE,ASIAN,H1,1.1100142640230344,1.115316562785393,TARGET_HIT,200.0,0.02,2.481878268253263
Fair_Value_Gaps,2024-03-28,BUY,1.087852913062985,1.0914901100662375,0.1,36.37197003252491,36.37197003252492,660.0,0.7003537281809413,CHANGE_OF_CHARACTER,ASIAN,M5,1.0853720992351439,1.0910118009116114,TARGET_HIT,200.0,0.02,2.764057608201586
Fair_Value_Gaps,2024-03-28,SELL,1.0995141925906398,1.0957481932967572,0.1,37.65999293882549,37.659992938825056,1380.0,0.8944240686014278,CHANGE_OF_CHARACTER,ASIAN,M15,1.1022734100651692,1.0957987635160553,TARGET_HIT,200.0,0.02,2.9618753709239494
Fair_Value_Gaps,2024-03-28,BUY,1.0839023203844966,1.085430259989211,0.1,15.279396047143123,15.27939604714362,1020.0,0.7647727940369383,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0821222282801293,1.087993316633241,TARGET_HIT,200.0,0.02,2.7800809810286804
Fair_Value_Gaps,2024-03-28,BUY,1.0902390346610638,1.0878909450567478,0.1,-23.48089604315984,-23.480896043160463,480.0,0.6140593231025411,CHANGE_OF_CHARACTER,ASIAN,H1,1.0885399074777267,1.0923823560637387,STOP_LOSS_HIT,200.0,0.02,0.23783328236817614
Fair_Value_Gaps,2024-03-29,SELL,1.0810876004093197,1.082254449465313,0.1,-11.66849055993291,-11.66849055993287,420.0,0.691045661072135,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0830993523680787,1.0776069141582363,STOP_LOSS_HIT,200.0,0.02,0.7449910895364598
Fair_Value_Gaps,2024-03-29,BUY,1.1087921500154805,1.1129147893919344,0.1,41.22639376453963,41.2263937645388,1320.0,0.8882985165782608,BEARISH_OB,ASIAN,M15,1.1057969968656596,1.1124844230116913,TARGET_HIT,200.0,0.02,2.187516178778675
Fair_Value_Gaps,2024-03-29,SELL,1.1099014666461695,1.1083549918393243,0.1,15.464748068452218,15.464748068453233,60.0,0.8338257502290098,SILVER_BULLET,ASIAN,M15,1.1112773271248526,1.1061597011892754,TARGET_HIT,200.0,0.02,2.4655139533609765
Fair_Value_Gaps,2024-03-29,BUY,1.111819230712345,1.115555971307148,0.1,37.367405948030004,37.3674059480295,1200.0,0.8303237239621873,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1093718862973374,1.1162091335944644,TARGET_HIT,200.0,0.02,2.607454461253141
Fair_Value_Gaps,2024-03-30,SELL,1.1014653800765644,1.0991389555892395,0.1,23.264244873248966,23.264244873249975,660.0,0.8943331306768884,JUDAS_SWING,ASIAN,H1,1.1041354413267643,1.098166362002979,TARGET_HIT,200.0,0.02,1.804408593832509
Fair_Value_Gaps,2024-03-31,SELL,1.0885955427589364,1.0894829230136955,0.1,-8.873802547590959,-8.873802547590318,540.0,0.9239822395442661,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0914210507328996,1.0858306457558724,STOP_LOSS_HIT,200.0,0.02,0.35119729747823214
Fair_Value_Gaps,2024-03-31,SELL,1.1021682978456826,1.0984319316338451,0.1,37.363662118374826,37.36366211837587,600.0,0.6446889456223075,LIQUIDITY_SWEEP,ASIAN,M5,1.10418976285105,1.1001084032933512,TARGET_HIT,200.0,0.02,2.888413339425708
Fair_Value_Gaps,2024-03-31,SELL,1.1194189172098181,1.1159992444680866,0.1,34.19672741731494,34.196727417314754,480.0,0.6140714197227634,FVG_BULLISH,ASIAN,M15,1.1214789250410202,1.116403123596958,TARGET_HIT,200.0,0.02,2.734018774118638
Optimal_Trade_Entry,2024-01-01,SELL,1.1159959685249217,1.1175786252199411,0.1,-15.826566950194465,-15.826566950195282,1260.0,0.8712754434263001,JUDAS_SWING,ASIAN,M5,1.1180439447871815,1.1113750884166478,STOP_LOSS_HIT,200.0,0.02,0.6651116765745528
Optimal_Trade_Entry,2024-01-01,BUY,1.104358561561577,1.1080557787691703,0.1,36.97217207593307,36.972172075933194,1380.0,0.7757216454801008,BEARISH_OB,ASIAN,M15,1.1025113049994402,1.1091405615613392,TARGET_HIT,200.0,0.02,1.9676929628861923
Optimal_Trade_Entry,2024-01-01,SELL,1.1148086234827588,1.1102549935469386,0.1,45.53629935820203,45.53629935820232,600.0,0.732784525707572,FVG_BEARISH,ASIAN,M15,1.1159556114936287,1.1114720643015807,TARGET_HIT,200.0,0.02,2.508184944976602
Optimal_Trade_Entry,2024-01-01,BUY,1.1093555237394337,1.1120719268144568,0.1,27.164030750230776,27.164030750230435,1440.0,0.6995174569434294,BEARISH_OB,ASIAN,H1,1.1078380929191813,1.1115959994518538,TARGET_HIT,200.0,0.02,3.222305636422401
Optimal_Trade_Entry,2024-01-02,SELL,1.0989006668031918,1.097810128049263,0.1,10.905387539288382,10.905387539288274,240.0,0.690866309897114,BEARISH_OB,ASIAN,M5,1.1007181594759257,1.0956057284191258,TARGET_HIT,200.0,0.02,2.464558443292808
Optimal_Trade_Entry,2024-01-02,BUY,1.094113956622958,1.09842817991778,0.1,43.142232948218954,43.14223294821972,1140.0,0.7126393511934361,JUDAS_SWING,ASIAN,M5,1.091212308915002,1.09859784377228,TARGET_HIT,200.0,0.02,2.1482552350594073
Optimal_Trade_Entry,2024-01-02,BUY,1.0807129251395513,1.0826941777988133,0.1,19.812526592619676,19.812526592620394,480.0,0.9416504736598137,LIQUIDITY_SWEEP,ASIAN,H1,1.0779950872439066,1.0847961898263263,TARGET_HIT,200.0,0.02,2.505079951282752
Optimal_Trade_Entry,2024-01-03,BUY,1.1077523754795902,1.109781566209761,0.1,20.291907301708267,20.29190730170864,900.0,0.7563165033143641,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1047864723388645,1.111469014250498,TARGET_HIT,200.0,0.02,1.7729545963782658
Optimal_Trade_Entry,2024-01-04,BUY,1.1164586019455722,1.1207253331301033,0.1,42.66731184531025,42.66731184531021,420.0,0.9023182318458902,CHANGE_OF_CHARACTER,ASIAN,M15,1.1151617841841468,1.1193345502954395,TARGET_HIT,200.0,0.02,2.7991097238881197
Optimal_Trade_Entry,2024-01-04,SELL,1.118971082145416,1.116025274032294,0.1,29.458081131219508,29.458081131218794,180.0,0.8346604151233408,JUDAS_SWING,ASIAN,M15,1.1213288103408157,1.1139714338021345,TARGET_HIT,200.0,0.02,1.7706511463477559
Optimal_Trade_Entry,2024-01-05,SELL,1.080584733205864,1.075961383203965,0.1,46.23350001899063,46.23350001899129,960.0,0.8293075010875637,BULLISH_OB,ASIAN,M5,1.0828673336040693,1.0777482182552347,TARGET_HIT,200.0,0.02,1.9299416247122378
Optimal_Trade_Entry,2024-01-06,SELL,1.0850654491839988,1.0814808448670383,0.1,35.846043169605046,35.84604316960615,1380.0,0.8398767143960564,CHANGE_OF_CHARACTER,ASIAN,M5,1.0872926874524458,1.0802667550620608,TARGET_HIT,200.0,0.02,2.07940508761442
Optimal_Trade_Entry,2024-01-06,BUY,1.0893469677660628,1.0936351990665218,0.1,42.88231300459078,42.88231300459186,900.0,0.8838551718922276,JUDAS_SWING,ASIAN,M5,1.0867270759371834,1.0927352719753993,TARGET_HIT,200.0,0.02,3.4481307980237665
Optimal_Trade_Entry,2024-01-06,SELL,1.1113526926828416,1.107224383695684,0.1,41.28308987157548,41.283089871575235,60.0,0.8250710354070834,JUDAS_SWING,ASIAN,M15,1.112628501063719,1.106420573326345,TARGET_HIT,200.0,0.02,3.009128443601667
Optimal_Trade_Entry,2024-01-07,BUY,1.111138770808955,1.1152640996583671,0.1,41.2532884941208,41.253288494120255,360.0,0.6749669412242533,LIQUIDITY_SWEEP,ASIAN,M15,1.108474107402741,1.1136010305413604,TARGET_HIT,200.0,0.02,2.261433467642483
Optimal_Trade_Entry,2024-01-07,SELL,1.1135340138110006,1.111604960076517,0.1,19.290537344835993,19.290537344835,60.0,0.8816678243381477,CHANGE_OF_CHARACTER,ASIAN,H1,1.1157140934488226,1.108881884287475,TARGET_HIT,200.0,0.02,2.2856054375259243
Optimal_Trade_Entry,2024-01-08,SELL,1.1181659701645028,1.1159172748928172,0.1,22.486952716855857,22.48695271685582,540.0,0.6575939848527159,SILVER_BULLET,ASIAN,M5,1.1201459722679434,1.114116236020407,TARGET_HIT,200.0,0.02,3.184560530687225
Optimal_Trade_Entry,2024-01-08,BUY,1.097802070385046,1.0960544989020187,0.1,-17.47571483027288,-17.47571483027303,1020.0,0.7243524446103576,SILVER_BULLET,ASIAN,M15,1.095181692230572,1.100587572185073,STOP_LOSS_HIT,200.0,0.02,0.32771296197578215
Optimal_Trade_Entry,2024-01-08,BUY,1.0841534453894761,1.0824881244430502,0.1,-16.653209464259078,-16.653209464258214,300.0,0.9202347731878697,CHANGE_OF_CHARACTER,ASIAN,H1,1.0825524679349383,1.0880962602257898,STOP_LOSS_HIT,200.0,0.02,0.11559625501375673
Optimal_Trade_Entry,2024-01-09,SELL,1.1169211110380757,1.113269391337395,0.1,36.517197006806775,36.517197006807336,1020.0,0.9164692667682045,FVG_BEARISH,ASIAN,M5,1.1197239470841733,1.1126189640470396,TARGET_HIT,200.0,0.02,2.3001427256566256
Optimal_Trade_Entry,2024-01-09,BUY,1.0980065930058578,1.099677250329353,0.1,16.706573234952504,16.7065732349515,540.0,0.6151989855593398,BREAK_OF_STRUCTURE,ASIAN,M15,1.0951185968599826,1.102013709394452,TARGET_HIT,200.0,0.02,2.8329787410225244
Optimal_Trade_Entry,2024-01-09,BUY,1.099797330924838,1.1045641760081644,0.1,47.668450833264764,47.668450833264494,360.0,0.7702952827867615,SILVER_BULLET,ASIAN,H1,1.0973302567216476,1.1046867476149858,TARGET_HIT,200.0,0.02,2.2229066246062588
Optimal_Trade_Entry,2024-01-10,BUY,1.097658128336252,1.1006238648647049,0.1,29.657365284527785,29.65736528452721,60.0,0.8490590013349857,JUDAS_SWING,ASIAN,M5,1.0965120019882726,1.1003515718311736,TARGET_HIT,200.0,0.02,1.6851254700192602
Optimal_Trade_Entry,2024-01-10,BUY,1.112417204464028,1.1146798972484189,0.1,22.626927843909517,22.62692784391043,600.0,0.6179711786944446,BULLISH_OB,ASIAN,M15,1.1111568942372079,1.1155880752565983,TARGET_HIT,200.0,0.02,2.887464043356695
Optimal_Trade_Entry,2024-01-10,SELL,1.0886374047132927,1.0903909519806416,0.1,-17.535472673488872,-17.535472673488524,1320.0,0.6841652531639435,ORDER_BLOCK_BULLISH,ASIAN,M15,1.09101090715396,1.0864252261945722,STOP_LOSS_HIT,200.0,0.02,0.15796944891742026
Optimal_Trade_Entry,2024-01-10,BUY,1.1141445623722985,1.1162909317593748,0.1,21.463693870762413,21.4636938707627,180.0,0.9406970997417565,FVG_BULLISH,ASIAN,H1,1.1119070291186266,1.118667180987349,TARGET_HIT,200.0,0.02,3.0154696251270487
Optimal_Trade_Entry,2024-01-11,BUY,1.1093251235294816,1.112844274756491,0.1,35.1915122700941,35.191512270093426,60.0,0.6457584419508698,FVG_BEARISH,ASIAN,M5,1.1068011152572717,1.1142073669434314,TARGET_HIT,200.0,0.02,1.8749065771013123
Optimal_Trade_Entry,2024-01-11,SELL,1.0936331024008445,1.094841759923381,0.1,-12.08657522536516,-12.08657522536474,900.0,0.6699243895102138,FVG_BEARISH,ASIAN,M15,1.09537965527272,1.0905569944537838,STOP_LOSS_HIT,200.0,0.02,0.30076775309304865
Optimal_Trade_Entry,2024-01-11,SELL,1.1077230498874577,1.1042789577181622,0.1,34.44092169295532,34.44092169295526,840.0,0.9140292997936558,BULLISH_OB,ASIAN,M15,1.1094612274253433,1.1050792715405864,TARGET_HIT,200.0,0.02,2.1991574993482885
Optimal_Trade_Entry,2024-01-11,SELL,1.0860298854030004,1.0845027579184445,0.1,15.271274845558569,15.271274845558427,1140.0,0.73881666037788,FVG_BULLISH,ASIAN,H1,1.0877334272235417,1.083307453593746,TARGET_HIT,200.0,0.02,2.3954357026650124
Optimal_Trade_Entry,2024-01-12,BUY,1.082007063127654,1.0807346553121842,0.1,-12.724078154697782,-12.724078154698837,60.0,0.6958559437211794,CHANGE_OF_CHARACTER,ASIAN,M15,1.0799854393395854,1.0846238047156636,STOP_LOSS_HIT,200.0,0.02,0.6309163624193116
Optimal_Trade_Entry,2024-01-12,SELL,1.1024765916439694,1.1006461820578246,0.1,18.304095861447767,18.304095861447305,900.0,0.9064244413695068,JUDAS_SWING,ASIAN,M15,1.1038019919358086,1.098240023518282,TARGET_HIT,200.0,0.02,3.4464496010230796
Optimal_Trade_Entry,2024-01-12,SELL,1.0937655250659595,1.0921191912722348,0.1,16.46333793724697,16.463337937246003,1080.0,0.7972407526429024,FVG_BULLISH,ASIAN,H1,1.0954918547715145,1.090311129716851,TARGET_HIT,200.0,0.02,2.800549118225878
Optimal_Trade_Entry,2024-01-13,BUY,1.115914171096601,1.1177799907726915,0.1,18.658196760905636,18.658196760905486,1380.0,0.8489667584600854,JUDAS_SWING,ASIAN,M5,1.1147664491047755,1.1184540717897238,TARGET_HIT,200.0,0.02,3.283213875095745
Optimal_Trade_Entry,2024-01-13,SELL,1.1104916670041078,1.1070762123786082,0.1,34.15454625499637,34.15454625499647,240.0,0.9422603754027863,FVG_BULLISH,ASIAN,M5,1.1131557469329827,1.1061811587391863,TARGET_HIT,200.0,0.02,2.5807450089720403
Optimal_Trade_Entry,2024-01-13,BUY,1.1047720882685217,1.1033741678594537,0.1,-13.979204090679431,-13.979204090680113,60.0,0.8420918156043389,LIQUIDITY_SWEEP,ASIAN,M15,1.1030312976343668,1.1097718484247647,STOP_LOSS_HIT,200.0,0.02,0.8651529195766532
Optimal_Trade_Entry,2024-01-14,SELL,1.1065130524531483,1.10346084977575,0.1,30.522026773982528,30.522026773983345,300.0,0.6045405522869365,BREAK_OF_STRUCTURE,ASIAN,M5,1.108410698151291,1.1020360878156696,TARGET_HIT,200.0,0.02,2.1133676442989957
Optimal_Trade_Entry,2024-01-14,SELL,1.1033661577701404,1.0991449387890977,0.1,42.21218981042663,42.21218981042573,120.0,0.8506958433758423,BEARISH_OB,ASIAN,M5,1.1046425953489074,1.0990177509673211,TARGET_HIT,200.0,0.02,1.5324652056713142
Optimal_Trade_Entry,2024-01-14,BUY,1.0856218624280873,1.0847575650621837,0.1,-8.642973659036546,-8.64297365903681,1440.0,0.9233851655577682,BULLISH_OB,ASIAN,M15,1.0841915929998345,1.0892846301505965,STOP_LOSS_HIT,200.0,0.02,0.40995265542072057
Optimal_Trade_Entry,2024-01-14,BUY,1.095776480541963,1.0968661043106447,0.1,10.896237686817134,10.896237686817244,540.0,0.9196424705809214,LIQUIDITY_SWEEP,ASIAN,M15,1.0931453062489438,1.0999671291701176,TARGET_HIT,200.0,0.02,3.2483751006406463
Optimal_Trade_Entry,2024-01-15,SELL,1.0818893654643666,1.0803854321854531,0.1,15.039332789135162,15.039332789135443,1440.0,0.9269617676084644,LIQUIDITY_SWEEP,ASIAN,M5,1.083807985679919,1.077407338414981,TARGET_HIT,200.0,0.02,2.241218329882063
Optimal_Trade_Entry,2024-01-15,BUY,1.1017424160086995,1.1010278244516385,0.1,-7.145915570609951,-7.1459155706107325,300.0,0.8272571789689451,SILVER_BULLET,ASIAN,M5,1.1002848338685194,1.1043910671416357,STOP_LOSS_HIT,200.0,0.02,0.6245292582932437
Optimal_Trade_Entry,2024-01-15,SELL,1.0805434801460665,1.0815880400892255,0.1,-10.445599431589958,-10.445599431590642,60.0,0.6242324754200269,SILVER_BULLET,ASIAN,M15,1.081569363998445,1.0775682004013645,STOP_LOSS_HIT,200.0,0.02,0.1316182103050048
