strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Order_Block_Breaker,2024-03-08,BUY,1.1117845060017628,1.110375155629079,0.1,-14.093503726837486,-14.09350372683659,900.0,0.7106058793387104,SILVER_BULLET,ASIAN,H1,1.1093263393284538,1.11434080746401,STOP_LOSS_HIT,200.0,0.02,0.5433687221415376
Order_Block_Breaker,2024-03-09,SELL,1.1024405637807562,1.1011887716909972,0.1,12.517920897590074,12.517920897589057,240.0,0.9025988844647133,CHANGE_OF_CHARACTER,ASIAN,M5,1.1046491849210538,1.099549617205416,TARGET_HIT,200.0,0.02,1.9679017499661333
Order_Block_Breaker,2024-03-09,SELL,1.1191627984377293,1.116491608742037,0.1,26.711896956923557,26.71189695692408,660.0,0.782263891003998,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1212775953160865,1.1170318049417949,TARGET_HIT,200.0,0.02,3.1417245665206153
Order_Block_Breaker,2024-03-09,SELL,1.089306002071466,1.0901110228015212,0.1,-8.050207300551726,-8.050207300551627,780.0,0.8356582091170279,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0915233743590118,1.0846412010455486,STOP_LOSS_HIT,200.0,0.02,0.4464733533262545
Order_Block_Breaker,2024-03-11,BUY,1.1035803980900267,1.1055516640856557,0.1,19.71265995629024,19.712659956289226,240.0,0.8393534859795222,JUDAS_SWING,ASIAN,M15,1.1016473658858574,1.1072600523747715,TARGET_HIT,200.0,0.02,1.958807309660254
Order_Block_Breaker,2024-03-12,SELL,1.0852262430075879,1.0876905056500152,0.1,-24.642626424273843,-24.64262642427281,120.0,0.6600507682676102,FVG_BULLISH,ASIAN,M5,1.0877572644780031,1.0828221958981965,STOP_LOSS_HIT,200.0,0.02,0.8022848647016493
Order_Block_Breaker,2024-03-12,BUY,1.0897884423655213,1.0908269831516777,0.1,10.385407861563946,10.385407861563692,120.0,0.8677587953880894,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0884531746386024,1.0928520207180419,TARGET_HIT,200.0,0.02,1.8224339384023858
Order_Block_Breaker,2024-03-12,SELL,1.091376188813622,1.0870967510189253,0.1,42.79437794696639,42.794377946966776,1140.0,0.8282471522521448,LIQUIDITY_SWEEP,ASIAN,H1,1.0941655836232067,1.0893077739161523,TARGET_HIT,200.0,0.02,2.902027054403851
Order_Block_Breaker,2024-03-13,SELL,1.1139321664589463,1.1116653976416966,0.1,22.667688172497424,22.667688172497982,900.0,0.6383323797617687,LIQUIDITY_SWEEP,ASIAN,M5,1.1165015739610717,1.1103841259944474,TARGET_HIT,200.0,0.02,2.0339678239242787
Order_Block_Breaker,2024-03-13,SELL,1.103040340102111,1.1017915778387333,0.1,12.487622633776674,12.487622633775871,720.0,0.6024277523704791,BEARISH_OB,ASIAN,M5,1.1053801854919427,1.098342675559162,TARGET_HIT,200.0,0.02,2.649414703839082
Order_Block_Breaker,2024-03-13,SELL,1.0876137887523891,1.0882573745856627,0.1,-6.4358583327361885,-6.435858332735767,960.0,0.8404143728271048,BEARISH_OB,ASIAN,M15,1.0903412980809153,1.0828324506832407,STOP_LOSS_HIT,200.0,0.02,0.6990864075082528
Order_Block_Breaker,2024-03-13,SELL,1.102587220304231,1.1012576260466134,0.1,13.295942576176945,13.295942576176763,420.0,0.9488291789862988,FVG_BULLISH,ASIAN,H1,1.1051655864595222,1.0990702720452288,TARGET_HIT,200.0,0.02,3.474135050931743
Order_Block_Breaker,2024-03-14,SELL,1.0874945298313934,1.083022121548115,0.1,44.72408283278329,44.72408283278346,720.0,0.6945044874217751,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0891918547682837,1.0844476086998327,TARGET_HIT,200.0,0.02,2.7396202100200755
Order_Block_Breaker,2024-03-15,BUY,1.104895060828074,1.1083857513509587,0.1,34.90690522884643,34.906905228845375,780.0,0.9262605334867826,CHANGE_OF_CHARACTER,ASIAN,M15,1.1019095383491737,1.1086110734180399,TARGET_HIT,200.0,0.02,2.497858165386869
Order_Block_Breaker,2024-03-15,BUY,1.1037758261834016,1.1049648939631262,0.1,11.890677797246063,11.890677797246028,420.0,0.7094087514515329,LIQUIDITY_SWEEP,ASIAN,H1,1.1008067617856028,1.1067195989385221,TARGET_HIT,200.0,0.02,3.120612977939896
Order_Block_Breaker,2024-03-16,BUY,1.0911316970768876,1.093132283242693,0.1,20.005861658054513,20.005861658054343,1140.0,0.7347814795026995,JUDAS_SWING,ASIAN,M5,1.089572099299844,1.095552994236419,TARGET_HIT,200.0,0.02,2.4565389025997995
Order_Block_Breaker,2024-03-17,BUY,1.112139046391069,1.115335091318145,0.1,31.96044927076036,31.960449270761018,600.0,0.7479880983276084,BULLISH_OB,ASIAN,M15,1.1097829587379362,1.1160400986535945,TARGET_HIT,200.0,0.02,2.2214038414923802
Order_Block_Breaker,2024-03-17,SELL,1.1182414994535304,1.1150797956709044,0.1,31.617037826259242,31.617037826259043,1320.0,0.6923423223831084,BULLISH_OB,ASIAN,M15,1.1211469398628298,1.1132524910461647,TARGET_HIT,200.0,0.02,2.735051476359736
Order_Block_Breaker,2024-03-19,SELL,1.1177530226970134,1.1135758734362875,0.1,41.77149260725877,41.771492607258295,240.0,0.7678991395847283,BREAK_OF_STRUCTURE,ASIAN,M5,1.1192589149238805,1.1141144307058013,TARGET_HIT,200.0,0.02,2.500709884164748
Order_Block_Breaker,2024-03-19,BUY,1.085519609024697,1.0873596737250457,0.1,18.40064700348698,18.40064700348662,240.0,0.604678555486083,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0828498999387544,1.0896605287839045,TARGET_HIT,200.0,0.02,2.3054148743624814
Order_Block_Breaker,2024-03-19,BUY,1.0974259788480405,1.1004988664758657,0.1,30.728876278252052,30.72887627825168,600.0,0.6752843195025833,CHANGE_OF_CHARACTER,ASIAN,M15,1.0947016827043794,1.0995368329781028,TARGET_HIT,200.0,0.02,2.2196636050734835
Order_Block_Breaker,2024-03-20,SELL,1.098619080910791,1.0947340081990435,0.1,38.850727117474285,38.85072711747391,240.0,0.7085464769739633,FVG_BEARISH,ASIAN,M5,1.0998479353527981,1.0947758654615056,TARGET_HIT,200.0,0.02,3.01790210581873
Order_Block_Breaker,2024-03-20,SELL,1.09632708459631,1.093505038833392,0.1,28.22045762918002,28.220457629179446,1380.0,0.9313384645228119,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0980117437255326,1.0926200926351475,TARGET_HIT,200.0,0.02,2.4106710045291866
Order_Block_Breaker,2024-03-20,BUY,1.0854177091049353,1.087933862150711,0.1,25.161530457757934,25.161530457758346,1140.0,0.7758704778447707,CHANGE_OF_CHARACTER,ASIAN,M15,1.0839584970143687,1.0888491343529023,TARGET_HIT,200.0,0.02,2.7249332781600644
Order_Block_Breaker,2024-03-20,BUY,1.0919854698442066,1.0911999977916986,0.1,-7.854720525080072,-7.854720525079413,1380.0,0.6706128072728688,CHANGE_OF_CHARACTER,ASIAN,H1,1.090741156453567,1.0965171950090686,STOP_LOSS_HIT,200.0,0.02,0.8220926852812923
Order_Block_Breaker,2024-03-21,SELL,1.1141307134102565,1.1162517402516223,0.1,-21.210268413658362,-21.21026841365862,1440.0,0.7093434767847495,FVG_BEARISH,ASIAN,M5,1.115495263713291,1.111251942797442,STOP_LOSS_HIT,200.0,0.02,0.5954393511506924
Order_Block_Breaker,2024-03-21,SELL,1.0836496996635545,1.0857253870839414,0.1,-20.756874203868847,-20.756874203869515,720.0,0.7043741749580347,ORDER_BLOCK_BULLISH,ASIAN,M5,1.085068500409204,1.081407021435987,STOP_LOSS_HIT,200.0,0.02,0.14884150796522766
Order_Block_Breaker,2024-03-21,SELL,1.115923293560377,1.1171084183239395,0.1,-11.851247635625839,-11.851247635626578,1140.0,0.6611773116986418,JUDAS_SWING,ASIAN,M15,1.118464640132239,1.1119358379293087,STOP_LOSS_HIT,200.0,0.02,0.7330026871588367
Order_Block_Breaker,2024-03-21,BUY,1.10945559022228,1.1131435519010804,0.1,36.879616788003666,36.87961678800379,180.0,0.8186923826790053,BREAK_OF_STRUCTURE,ASIAN,H1,1.1079009558147102,1.1125250627187444,TARGET_HIT,200.0,0.02,1.5139943882153957
Order_Block_Breaker,2024-03-22,BUY,1.0981576438709746,1.096835067344075,0.1,-13.225765268995993,-13.225765268996737,360.0,0.8517238672191636,JUDAS_SWING,ASIAN,M5,1.0971323725794093,1.1003425800912572,STOP_LOSS_HIT,200.0,0.02,0.34419752887589655
Order_Block_Breaker,2024-03-22,SELL,1.1118079373203298,1.1086647857969094,0.1,31.431515234203733,31.431515234204284,1140.0,0.8384876807931962,SILVER_BULLET,ASIAN,M5,1.1147186034021634,1.107818061687042,TARGET_HIT,200.0,0.02,2.0105678378454783
Order_Block_Breaker,2024-03-23,SELL,1.100385416943644,1.095675757621256,0.1,47.09659322388094,47.096593223881,60.0,0.8026700966329627,BREAK_OF_STRUCTURE,ASIAN,H1,1.102680367456696,1.0980360611369153,TARGET_HIT,200.0,0.02,2.9284559376209507
Order_Block_Breaker,2024-03-24,BUY,1.0960351528164172,1.0993692455207795,0.1,33.34092704362357,33.340927043623054,1440.0,0.632476166720848,FVG_BULLISH,ASIAN,M5,1.0932693732072012,1.1004459305283523,TARGET_HIT,200.0,0.02,1.506551379617233
Order_Block_Breaker,2024-03-25,BUY,1.1155206759208258,1.1191579959570013,0.1,36.37320036175451,36.37320036175417,540.0,0.9168513506097182,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1133089772464602,1.119646791909538,TARGET_HIT,200.0,0.02,2.300656312155076
Order_Block_Breaker,2024-03-25,SELL,1.119125072607471,1.1169552420296767,0.1,21.69830577794407,21.69830577794428,780.0,0.8934953055134077,BREAK_OF_STRUCTURE,ASIAN,M5,1.1218739245545366,1.1149781304175332,TARGET_HIT,200.0,0.02,2.968423456058313
Order_Block_Breaker,2024-03-25,SELL,1.099018228531141,1.0969211527615341,0.1,20.970757696068265,20.970757696067928,900.0,0.7686630957510352,FVG_BULLISH,ASIAN,M15,1.1012173888072259,1.094271681419518,TARGET_HIT,200.0,0.02,3.167039038593489
Order_Block_Breaker,2024-03-25,BUY,1.094265466802425,1.0978900238069158,0.1,36.24557004490825,36.245570044908035,1080.0,0.7795405002144999,BREAK_OF_STRUCTURE,ASIAN,M15,1.0931191760216679,1.0964504553022456,TARGET_HIT,200.0,0.02,2.651107849524773
Order_Block_Breaker,2024-03-25,BUY,1.08222031736202,1.0853200545913064,0.1,30.997372292864704,30.997372292864704,780.0,0.7748408225062628,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0797999088474821,1.0845050017353777,TARGET_HIT,200.0,0.02,2.7249844407673267
Order_Block_Breaker,2024-03-26,BUY,1.089773687232447,1.092212405011632,0.1,24.387177791849183,24.387177791849204,180.0,0.6343239849704692,SILVER_BULLET,ASIAN,M5,1.0874123968025036,1.0929337575505786,TARGET_HIT,200.0,0.02,2.4478221077785944
Order_Block_Breaker,2024-03-26,SELL,1.1139522688623458,1.1128894354101253,0.1,10.628334522204685,10.628334522203762,420.0,0.79680070856442,FVG_BULLISH,ASIAN,M15,1.115813356257541,1.1110666422588917,TARGET_HIT,200.0,0.02,2.1361186966478067
Order_Block_Breaker,2024-03-27,BUY,1.0971637618036025,1.1004956408968594,0.1,33.31879093256829,33.31879093256859,360.0,0.8903082850559128,LIQUIDITY_SWEEP,ASIAN,M5,1.0954145469816854,1.0997225463149052,TARGET_HIT,200.0,0.02,2.729260305168279
Order_Block_Breaker,2024-03-27,BUY,1.1119829082196515,1.1135969666630845,0.1,16.140584434329863,16.140584434330883,240.0,0.7054745396490754,BULLISH_OB,ASIAN,M5,1.1092610960797966,1.11572404558474,TARGET_HIT,200.0,0.02,2.956052162238958
Order_Block_Breaker,2024-03-27,BUY,1.1188185379711453,1.1223468431721768,0.1,35.28305201031534,35.28305201031491,60.0,0.8295663420571073,LIQUIDITY_SWEEP,ASIAN,M15,1.1176144202989595,1.122595836230603,TARGET_HIT,200.0,0.02,2.7554697605006444
Order_Block_Breaker,2024-03-27,BUY,1.1185858384281853,1.1232852288435007,0.1,46.99390415315419,46.99390415315471,660.0,0.8586543001967417,BULLISH_OB,ASIAN,M15,1.1172138937065128,1.1229647727955954,TARGET_HIT,200.0,0.02,2.4000552249201093
Order_Block_Breaker,2024-03-27,BUY,1.0994016578180936,1.096949186550535,0.1,-24.524712675586535,-24.52471267558672,780.0,0.9029074662441923,CHANGE_OF_CHARACTER,ASIAN,H1,1.0965119440124806,1.1021840123460547,STOP_LOSS_HIT,200.0,0.02,0.34991638174496353
Order_Block_Breaker,2024-03-28,SELL,1.1059727749299224,1.1012913534090456,0.1,46.814215208768054,46.81421520876886,660.0,0.8371054961365866,FVG_BEARISH,ASIAN,M5,1.1079347918001905,1.1035907887468142,TARGET_HIT,200.0,0.02,2.2355924647846717
Order_Block_Breaker,2024-03-28,SELL,1.0967030870405479,1.0944859713989745,0.1,22.17115641573342,22.17115641573292,300.0,0.6230713011106657,FVG_BEARISH,ASIAN,M5,1.0995752054367696,1.0936905898064262,TARGET_HIT,200.0,0.02,1.9014942456775898
Order_Block_Breaker,2024-03-28,SELL,1.1049746389631527,1.1000670291254184,0.1,49.07609837734306,49.07609837734391,1260.0,0.774641550073248,BEARISH_OB,ASIAN,M15,1.1068942724720248,1.1006274387499944,TARGET_HIT,200.0,0.02,1.852137993233264
Order_Block_Breaker,2024-03-29,BUY,1.1154733171200586,1.1137098458417236,0.1,-17.634712783349826,-17.6347127833491,780.0,0.7605550517998505,FVG_BEARISH,ASIAN,M5,1.114279038091784,1.1197095552139853,STOP_LOSS_HIT,200.0,0.02,0.5012811727194472
Order_Block_Breaker,2024-03-29,BUY,1.099391726724005,1.101168654057711,0.1,17.769273337060465,17.769273337060042,660.0,0.8507797038592348,FVG_BEARISH,ASIAN,M5,1.0964158466272724,1.1042786728064575,TARGET_HIT,200.0,0.02,1.927355980318453
Order_Block_Breaker,2024-03-30,SELL,1.1079441539035277,1.1058333809858387,0.1,21.10772917689019,21.107729176890743,1440.0,0.6750225020138879,CHANGE_OF_CHARACTER,ASIAN,M15,1.1102466004779796,1.1049158051459393,TARGET_HIT,200.0,0.02,2.6966482602426973
Order_Block_Breaker,2024-03-30,BUY,1.1106415003235741,1.1142688799427416,0.1,36.27379619167481,36.27379619167553,1020.0,0.9116488279042907,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1078649320692173,1.1142970600782995,TARGET_HIT,200.0,0.02,3.3811495153496316
Order_Block_Breaker,2024-03-31,SELL,1.102004453522023,1.1006911397329053,0.1,13.133137891176984,13.133137891177107,1320.0,0.7177762589744324,ORDER_BLOCK_BULLISH,ASIAN,M15,1.104235898882263,1.0976549388525447,TARGET_HIT,200.0,0.02,3.3247607554564587
Optimal_Trade_Entry,2024-01-01,BUY,1.0932992724627748,1.0957369823752998,0.1,24.3770991252501,24.3770991252512,960.0,0.7235142239670027,CHANGE_OF_CHARACTER,ASIAN,M5,1.091724764215964,1.096570579591034,TARGET_HIT,200.0,0.02,3.2640495207362883
Optimal_Trade_Entry,2024-01-01,BUY,1.0866991869934244,1.0892453072144788,0.1,25.46120221054382,25.461202210543462,1320.0,0.6549874844520577,SILVER_BULLET,ASIAN,H1,1.0838476595349988,1.0915171578553526,TARGET_HIT,200.0,0.02,3.1587742703121005
Optimal_Trade_Entry,2024-01-02,BUY,1.1032357357070235,1.1067481736762876,0.1,35.12437969264148,35.12437969264069,720.0,0.9333840542525158,SILVER_BULLET,ASIAN,M15,1.1010022739984138,1.1057960407406462,TARGET_HIT,200.0,0.02,1.9345678949791374
Optimal_Trade_Entry,2024-01-02,SELL,1.0829712927262558,1.0852825894542881,0.1,-23.112967280323193,-23.112967280323286,780.0,0.8886976347225786,FVG_BEARISH,ASIAN,H1,1.0856580630199948,1.0795295646064746,STOP_LOSS_HIT,200.0,0.02,0.6368804605954341
Optimal_Trade_Entry,2024-01-03,BUY,1.1117537820255816,1.1128452773017146,0.1,10.914952761329477,10.914952761328953,1200.0,0.8146046182047492,FVG_BULLISH,ASIAN,M5,1.109862380135654,1.1156207920851793,TARGET_HIT,200.0,0.02,1.6941173411136807
Optimal_Trade_Entry,2024-01-03,SELL,1.0878770147066192,1.0832033801300303,0.1,46.73634576588981,46.73634576588918,1320.0,0.8753076182761483,JUDAS_SWING,ASIAN,M5,1.089342524766713,1.083651386278793,TARGET_HIT,200.0,0.02,2.919954366760088
Optimal_Trade_Entry,2024-01-03,SELL,1.1132016076224633,1.1147314735689338,0.1,-15.298659464704214,-15.298659464703622,840.0,0.8152310799506918,JUDAS_SWING,ASIAN,M15,1.1145042574356863,1.1106087446600768,STOP_LOSS_HIT,200.0,0.02,0.8977647454946195
Optimal_Trade_Entry,2024-01-04,SELL,1.100134795117981,1.0962742800284593,0.1,38.60515089521677,38.605150895217676,660.0,0.8859223314452591,FVG_BEARISH,ASIAN,M15,1.1018714481690939,1.0964230241577837,TARGET_HIT,200.0,0.02,1.9836501476848982
Optimal_Trade_Entry,2024-01-05,SELL,1.0843687652339409,1.079810814676458,0.1,45.57950557482871,45.57950557482841,600.0,0.9463292226915776,BREAK_OF_STRUCTURE,ASIAN,M5,1.0866767072302026,1.0801530263686892,TARGET_HIT,200.0,0.02,1.9486426975691176
Optimal_Trade_Entry,2024-01-05,BUY,1.1140525690452658,1.116102549471277,0.1,20.49980426011233,20.49980426011297,780.0,0.8533694441939514,JUDAS_SWING,ASIAN,M15,1.1123724691517969,1.1172856487788858,TARGET_HIT,200.0,0.02,2.2174609705541153
Optimal_Trade_Entry,2024-01-05,BUY,1.093493057936072,1.0953118746749033,0.1,18.188167388313303,18.18816738831353,1260.0,0.8157358611656516,BULLISH_OB,ASIAN,M15,1.0913630727659345,1.097065109100893,TARGET_HIT,200.0,0.02,2.355741826543353
Optimal_Trade_Entry,2024-01-06,SELL,1.1012046381354406,1.099260689990814,0.1,19.43948144626617,19.43948144626665,660.0,0.8457372605865804,BREAK_OF_STRUCTURE,ASIAN,M5,1.103904979233392,1.0977846091139387,TARGET_HIT,200.0,0.02,2.70323548513713
Optimal_Trade_Entry,2024-01-06,SELL,1.0888039717603404,1.087528519631462,0.1,12.754521288784737,12.754521288784236,600.0,0.8583016444896405,BEARISH_OB,ASIAN,M5,1.0905931685469081,1.08421144751643,TARGET_HIT,200.0,0.02,3.299281262434964
Optimal_Trade_Entry,2024-01-07,SELL,1.1043096912576105,1.106191612714344,0.1,-18.819214567336044,-18.819214567336477,240.0,0.7171998470884561,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1062563386329203,1.099865916285512,STOP_LOSS_HIT,200.0,0.02,0.23527945466177327
Optimal_Trade_Entry,2024-01-07,BUY,1.0848567446888977,1.0859544823242464,0.1,10.977376353487058,10.977376353486171,360.0,0.7973860437269067,FVG_BEARISH,ASIAN,H1,1.0830306082059145,1.0886124924405725,TARGET_HIT,200.0,0.02,1.8661669989318799
Optimal_Trade_Entry,2024-01-08,BUY,1.0938034502832847,1.0982154293901811,0.1,44.11979106896391,44.11979106896435,120.0,0.6550014677162034,SILVER_BULLET,ASIAN,M5,1.0913626512704862,1.0973406150450422,TARGET_HIT,200.0,0.02,2.3209613585702957
Optimal_Trade_Entry,2024-01-08,BUY,1.0896837187511539,1.0932947044659282,0.1,36.10985714774362,36.10985714774352,120.0,0.6318457098739687,LIQUIDITY_SWEEP,ASIAN,M5,1.0876382351511977,1.0927088520536772,TARGET_HIT,200.0,0.02,1.6704604899996687
Optimal_Trade_Entry,2024-01-08,SELL,1.1016849852211135,1.097595883351151,0.1,40.89101869962475,40.891018699624624,1020.0,0.7602281953249092,LIQUIDITY_SWEEP,ASIAN,H1,1.1031925799999023,1.0982102116655084,TARGET_HIT,200.0,0.02,2.9530847679487104
Optimal_Trade_Entry,2024-01-09,SELL,1.0918384538586192,1.0938049230120104,0.1,-19.664691533911594,-19.664691533912396,1200.0,0.7369351296942714,ORDER_BLOCK_BULLISH,ASIAN,M15,1.09332979964096,1.088397028716113,STOP_LOSS_HIT,200.0,0.02,0.6630885993645556
Optimal_Trade_Entry,2024-01-09,BUY,1.1103416162801747,1.109194854546354,0.1,-11.46761733820778,-11.467617338208559,1440.0,0.8519022130134181,SILVER_BULLET,ASIAN,M15,1.1079805595295837,1.1128404379722943,STOP_LOSS_HIT,200.0,0.02,0.5147796024442289
Optimal_Trade_Entry,2024-01-10,SELL,1.1145397038715301,1.113290173191443,0.1,12.49530680087041,12.495306800869406,480.0,0.7135789938344579,SILVER_BULLET,ASIAN,M5,1.117134640402498,1.1113342018695564,TARGET_HIT,200.0,0.02,1.5083461573987968
Optimal_Trade_Entry,2024-01-10,SELL,1.1072920148881376,1.104690431911631,0.1,26.01582976506478,26.015829765064563,1080.0,0.7655792158329296,BREAK_OF_STRUCTURE,ASIAN,M15,1.1088225130494558,1.1031344622910226,TARGET_HIT,200.0,0.02,3.402769898186947
Optimal_Trade_Entry,2024-01-10,SELL,1.0901587509268211,1.0890253358424433,0.1,11.33415084377809,11.334150843777477,300.0,0.7938051925343821,BULLISH_OB,ASIAN,M15,1.0929274279977013,1.0853612133542256,TARGET_HIT,200.0,0.02,1.505722450836165
Optimal_Trade_Entry,2024-01-10,SELL,1.0991945783924204,1.0959143330354042,0.1,32.80245357016209,32.80245357016301,600.0,0.6530584567959977,FVG_BULLISH,ASIAN,H1,1.1007477326750912,1.0959730504681562,TARGET_HIT,200.0,0.02,3.2407212495708633
Optimal_Trade_Entry,2024-01-11,SELL,1.1038680111757828,1.1007560089932558,0.1,31.120021825270516,31.120021825269703,1200.0,0.749777286157789,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1057712868270109,1.101502222197824,TARGET_HIT,200.0,0.02,1.652742174208949
Optimal_Trade_Entry,2024-01-11,BUY,1.0959754623863653,1.1008403573411942,0.1,48.64894954828891,48.64894954828944,180.0,0.7184912494711232,BEARISH_OB,ASIAN,M5,1.0944585520923786,1.100103839645738,TARGET_HIT,200.0,0.02,2.7622140244130513
Optimal_Trade_Entry,2024-01-11,BUY,1.097761446174124,1.1004055824244297,0.1,26.441362503055736,26.441362503054716,900.0,0.8816743946425225,FVG_BEARISH,ASIAN,M15,1.0963607589267346,1.1002511950135276,TARGET_HIT,200.0,0.02,2.426663388305669
Optimal_Trade_Entry,2024-01-11,SELL,1.107412321547593,1.105339758281809,0.1,20.72563265784089,20.725632657840308,660.0,0.9480231504130133,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1094542537029786,1.1037044195924084,TARGET_HIT,200.0,0.02,2.4961839525095684
Optimal_Trade_Entry,2024-01-12,SELL,1.1183990350639825,1.1207161276447801,0.1,-23.170925807975976,-23.170925807976204,120.0,0.7235219721977031,BREAK_OF_STRUCTURE,ASIAN,M15,1.1201647715200143,1.114783172352621,STOP_LOSS_HIT,200.0,0.02,0.8254956454795104
Optimal_Trade_Entry,2024-01-13,BUY,1.1091885820242593,1.1104351249825823,0.1,12.465429583230492,12.465429583231028,480.0,0.9095221666357265,BEARISH_OB,ASIAN,M5,1.1081681667083583,1.1132695868622733,TARGET_HIT,200.0,0.02,3.1707349977706087
Optimal_Trade_Entry,2024-01-13,BUY,1.0844239791859205,1.088165334897161,0.1,37.413557112404575,37.41355711240428,1440.0,0.6670637821377003,LIQUIDITY_SWEEP,ASIAN,M5,1.0823856067020599,1.0883674577195055,TARGET_HIT,200.0,0.02,2.112952106427315
Optimal_Trade_Entry,2024-01-13,BUY,1.1164559452858551,1.118827525539987,0.1,23.715802541319775,23.715802541320482,480.0,0.6633382055087889,FVG_BULLISH,ASIAN,M15,1.115340601891084,1.120803965780032,TARGET_HIT,200.0,0.02,2.3206954791816528
Optimal_Trade_Entry,2024-01-13,SELL,1.1027472467509565,1.0989211314745864,0.1,38.261152763701126,38.26115276370014,720.0,0.765441454504941,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1052563929250556,1.0987384392047657,TARGET_HIT,200.0,0.02,2.84447989709755
